dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-05-29 16:00:00+00:00,2023-05-29 17:00:00+00:00,O3,S12,3,43.15291666666666,36.68621437451448
2023-05-29 17:00:00+00:00,2023-05-29 18:00:00+00:00,O3,S12,3,40.675,38.69161511266522
2023-05-29 18:00:00+00:00,2023-05-29 19:00:00+00:00,O3,S12,3,37.24795,37.17040784770795
2023-05-29 19:00:00+00:00,2023-05-29 20:00:00+00:00,O3,S12,3,34.37038333333333,31.203800971251056
2023-05-29 20:00:00+00:00,2023-05-29 21:00:00+00:00,O3,S12,3,33.58461666666667,31.051950038850123
2023-05-29 21:00:00+00:00,2023-05-29 22:00:00+00:00,O3,S12,3,31.0331,27.52195365190373
2023-05-29 22:00:00+00:00,2023-05-29 23:00:00+00:00,O3,S12,3,29.03495,28.916468764568847
2023-05-29 23:00:00+00:00,2023-05-30 00:00:00+00:00,O3,S12,3,26.2099,23.622944638694705
2023-05-30 00:00:00+00:00,2023-05-30 01:00:00+00:00,O3,S12,3,24.405083333333334,22.87439914529921
2023-05-30 01:00:00+00:00,2023-05-30 02:00:00+00:00,O3,S12,3,24.531383333333327,23.066041763791826
2023-05-30 02:00:00+00:00,2023-05-30 03:00:00+00:00,O3,S12,3,23.83455,22.46221313131319
2023-05-30 03:00:00+00:00,2023-05-30 04:00:00+00:00,O3,S12,3,18.562383333333333,18.531964063714113
2023-05-30 04:00:00+00:00,2023-05-30 05:00:00+00:00,O3,S12,3,23.478616666666667,20.075783838383895
2023-05-30 05:00:00+00:00,2023-05-30 06:00:00+00:00,O3,S12,3,24.64493333333333,23.755000233100297
2023-05-30 06:00:00+00:00,2023-05-30 07:00:00+00:00,O3,S12,3,26.613316666666663,23.37580761460768
2023-05-30 07:00:00+00:00,2023-05-30 08:00:00+00:00,O3,S12,3,28.56525,25.594848989899063
2023-05-30 08:00:00+00:00,2023-05-30 09:00:00+00:00,O3,S12,3,32.402566666666665,32.64670241647251
2023-05-30 09:00:00+00:00,2023-05-30 10:00:00+00:00,O3,S12,3,36.252833333333335,33.90537343434353
2023-05-30 10:00:00+00:00,2023-05-30 11:00:00+00:00,O3,S12,3,37.55725,34.022568383838475
2023-05-30 11:00:00+00:00,2023-05-30 12:00:00+00:00,O3,S12,3,38.731366666666666,34.30997755244765
2023-05-30 12:00:00+00:00,2023-05-30 13:00:00+00:00,O3,S12,3,41.36455,38.85202964257975
2023-05-30 13:00:00+00:00,2023-05-30 14:00:00+00:00,O3,S12,3,43.656200000000005,42.52228597513609
2023-05-30 14:00:00+00:00,2023-05-30 15:00:00+00:00,O3,S12,3,42.280766666666665,41.771214724164835
2023-05-30 15:00:00+00:00,2023-05-30 16:00:00+00:00,O3,S12,3,41.25171666666666,36.8778648018649
2023-05-30 16:00:00+00:00,2023-05-30 17:00:00+00:00,O3,S12,3,39.54765,35.24674522144532
2023-05-30 17:00:00+00:00,2023-05-30 18:00:00+00:00,O3,S12,3,38.25206666666667,33.954676340326436
2023-05-30 18:00:00+00:00,2023-05-30 19:00:00+00:00,O3,S12,3,35.419983333333334,33.5418404040405
2023-05-30 19:00:00+00:00,2023-05-30 20:00:00+00:00,O3,S12,3,31.524500000000007,28.19261254856263
2023-05-30 20:00:00+00:00,2023-05-30 21:00:00+00:00,O3,S12,3,28.89521666666667,28.147736790986873
2023-05-30 21:00:00+00:00,2023-05-30 22:00:00+00:00,O3,S12,3,24.876816666666667,22.558885314685376
2023-05-30 22:00:00+00:00,2023-05-30 23:00:00+00:00,O3,S12,3,19.7488,17.5237881507382
2023-05-30 23:00:00+00:00,2023-05-31 00:00:00+00:00,O3,S12,3,22.88598333333333,21.702225446775504
2023-05-31 00:00:00+00:00,2023-05-31 01:00:00+00:00,O3,S12,3,17.575599999999998,18.41373003108008
2023-05-31 01:00:00+00:00,2023-05-31 02:00:00+00:00,O3,S12,3,14.729083333333335,12.780563527583563
2023-05-31 02:00:00+00:00,2023-05-31 03:00:00+00:00,O3,S12,3,13.3486,10.387281592851622
2023-05-31 03:00:00+00:00,2023-05-31 04:00:00+00:00,O3,S12,3,11.448999999999998,10.338470369075399
2023-05-31 04:00:00+00:00,2023-05-31 05:00:00+00:00,O3,S12,3,13.5042,11.797578411033443
2023-05-31 05:00:00+00:00,2023-05-31 06:00:00+00:00,O3,S12,3,14.550516666666669,13.539309390054427
2023-05-31 06:00:00+00:00,2023-05-31 07:00:00+00:00,O3,S12,3,21.82168333333333,22.244104755244816
2023-05-31 07:00:00+00:00,2023-05-31 08:00:00+00:00,O3,S12,3,35.14441666666667,31.212270163170245
2023-05-31 08:00:00+00:00,2023-05-31 09:00:00+00:00,O3,S12,3,40.59758333333333,37.93823815073825
2023-05-31 09:00:00+00:00,2023-05-31 10:00:00+00:00,O3,S12,3,42.67855,40.64657987567998
2023-05-31 10:00:00+00:00,2023-05-31 11:00:00+00:00,O3,S12,3,43.06636666666666,37.465569696969794
2023-05-31 11:00:00+00:00,2023-05-31 12:00:00+00:00,O3,S12,3,40.57235000000001,39.78588842268854
2023-05-31 12:00:00+00:00,2023-05-31 13:00:00+00:00,O3,S12,3,40.43753333333333,36.45716328671339
2023-05-31 13:00:00+00:00,2023-05-31 14:00:00+00:00,O3,S12,3,38.78106666666668,34.83614114219124
2023-05-31 14:00:00+00:00,2023-05-31 15:00:00+00:00,O3,S12,3,38.3255,36.95728220668231
2023-05-31 15:00:00+00:00,2023-05-31 16:00:00+00:00,O3,S12,3,39.95825,35.101795221445315
2023-05-31 16:00:00+00:00,2023-05-31 17:00:00+00:00,O3,S12,3,41.0348,36.565932206682305
2023-05-31 17:00:00+00:00,2023-05-31 18:00:00+00:00,O3,S12,3,39.92811666666666,37.96684852369863
2023-05-31 18:00:00+00:00,2023-05-31 19:00:00+00:00,O3,S12,3,32.1697,28.73248313908322
2023-05-31 19:00:00+00:00,2023-05-31 20:00:00+00:00,O3,S12,3,25.422016666666664,22.670468531468593
2023-05-31 20:00:00+00:00,2023-05-31 21:00:00+00:00,O3,S12,3,26.3085,24.338671212121277
2023-05-31 21:00:00+00:00,2023-05-31 22:00:00+00:00,O3,S12,3,23.661616666666664,21.16226336441342
2023-05-31 22:00:00+00:00,2023-05-31 23:00:00+00:00,O3,S12,3,23.173483333333326,21.17379712509718
2023-05-31 23:00:00+00:00,2023-06-01 00:00:00+00:00,O3,S12,3,21.31878333333333,20.352106449106504
2023-06-01 00:00:00+00:00,2023-06-01 01:00:00+00:00,O3,S12,3,18.018066666666662,16.682640038850085
2023-06-01 01:00:00+00:00,2023-06-01 02:00:00+00:00,O3,S12,3,15.933366666666666,14.551807987568028
2023-06-01 02:00:00+00:00,2023-06-01 03:00:00+00:00,O3,S12,3,14.251283333333332,12.661954491064524
2023-06-01 03:00:00+00:00,2023-06-01 04:00:00+00:00,O3,S12,3,12.938616666666668,11.18250833721837
2023-06-01 04:00:00+00:00,2023-06-01 05:00:00+00:00,O3,S12,3,12.34475,11.618405081585117
2023-06-01 05:00:00+00:00,2023-06-01 06:00:00+00:00,O3,S12,3,15.757283333333334,13.84612874125878
2023-06-01 06:00:00+00:00,2023-06-01 07:00:00+00:00,O3,S12,3,16.54276666666667,15.716281891996935
2023-06-01 07:00:00+00:00,2023-06-01 08:00:00+00:00,O3,S12,3,27.77178333333333,26.279814654234727
2023-06-01 08:00:00+00:00,2023-06-01 09:00:00+00:00,O3,S12,3,35.019683333333326,30.815474716394803
2023-06-01 09:00:00+00:00,2023-06-01 10:00:00+00:00,O3,S12,3,44.41525000000001,42.646656759906875
2023-06-01 10:00:00+00:00,2023-06-01 11:00:00+00:00,O3,S12,3,49.2442,48.65393535353549
2023-06-01 11:00:00+00:00,2023-06-01 12:00:00+00:00,O3,S12,3,51.60231666666667,47.23289079254093
2023-06-01 12:00:00+00:00,2023-06-01 13:00:00+00:00,O3,S12,3,48.90958333333333,45.60580994561007
2023-06-01 13:00:00+00:00,2023-06-01 14:00:00+00:00,O3,S12,3,53.458650000000006,47.27881554001567
2023-06-01 14:00:00+00:00,2023-06-01 15:00:00+00:00,O3,S12,3,53.8182,48.84142439782453
2023-06-01 15:00:00+00:00,2023-06-01 16:00:00+00:00,O3,S12,3,50.543216666666666,48.95986557886572
2023-06-01 16:00:00+00:00,2023-06-01 17:00:00+00:00,O3,S12,3,50.44653333333333,47.31578574203587
2023-06-01 17:00:00+00:00,2023-06-01 18:00:00+00:00,O3,S12,3,50.82901666666667,46.380095609945734
2023-06-01 18:00:00+00:00,2023-06-01 19:00:00+00:00,O3,S12,3,42.62458333333333,41.28406612276623
2023-06-01 19:00:00+00:00,2023-06-01 20:00:00+00:00,O3,S12,3,37.091766666666665,36.211273892773995
2023-06-01 20:00:00+00:00,2023-06-01 21:00:00+00:00,O3,S12,3,33.83285,33.886103768453864
2023-06-01 21:00:00+00:00,2023-06-01 22:00:00+00:00,O3,S12,3,30.08983333333333,26.381410606060676
2023-06-01 22:00:00+00:00,2023-06-01 23:00:00+00:00,O3,S12,3,26.35411666666667,22.101663519813577
2023-06-01 23:00:00+00:00,2023-06-02 00:00:00+00:00,O3,S12,3,25.237366666666663,23.318635470085532
2023-06-02 00:00:00+00:00,2023-06-02 01:00:00+00:00,O3,S12,3,25.56946666666667,22.98810485625492
2023-06-02 01:00:00+00:00,2023-06-02 02:00:00+00:00,O3,S12,3,23.69163333333333,23.814182128982196
2023-06-02 02:00:00+00:00,2023-06-02 03:00:00+00:00,O3,S12,3,23.141766666666665,22.100592268842327
2023-06-02 03:00:00+00:00,2023-06-02 04:00:00+00:00,O3,S12,3,21.284366666666667,19.89285815850821
2023-06-02 04:00:00+00:00,2023-06-02 05:00:00+00:00,O3,S12,3,20.141033333333336,19.454661421911474
2023-06-02 05:00:00+00:00,2023-06-02 06:00:00+00:00,O3,S12,3,23.510716666666667,23.096552408702472
2023-06-02 06:00:00+00:00,2023-06-02 07:00:00+00:00,O3,S12,3,24.61495,24.960871212121283
2023-06-02 07:00:00+00:00,2023-06-02 08:00:00+00:00,O3,S12,3,26.868716666666668,24.430078438228506
2023-06-02 08:00:00+00:00,2023-06-02 09:00:00+00:00,O3,S12,3,29.8831,26.633329642579717
2023-06-02 09:00:00+00:00,2023-06-02 10:00:00+00:00,O3,S12,3,34.71315,32.29452575757585
2023-06-02 10:00:00+00:00,2023-06-02 11:00:00+00:00,O3,S12,3,34.73461666666667,33.40463407148417
2023-06-02 11:00:00+00:00,2023-06-02 12:00:00+00:00,O3,S12,3,35.2629,32.44689836829846
2023-06-02 12:00:00+00:00,2023-06-02 13:00:00+00:00,O3,S12,3,37.77641666666667,35.46580233100243
2023-06-02 13:00:00+00:00,2023-06-02 14:00:00+00:00,O3,S12,3,38.14706666666666,35.37887191142201
2023-06-02 14:00:00+00:00,2023-06-02 15:00:00+00:00,O3,S12,3,39.31153333333333,36.52849910644921
2023-06-02 15:00:00+00:00,2023-06-02 16:00:00+00:00,O3,S12,3,38.20073333333333,35.28730178710189
2023-06-02 16:00:00+00:00,2023-06-02 17:00:00+00:00,O3,S12,3,36.94695000000001,35.8476952991454
2023-06-02 17:00:00+00:00,2023-06-02 18:00:00+00:00,O3,S12,3,34.07386666666667,31.546519425019515
2023-06-02 18:00:00+00:00,2023-06-02 19:00:00+00:00,O3,S12,3,30.922416666666663,27.03175248640256
2023-06-02 19:00:00+00:00,2023-06-02 20:00:00+00:00,O3,S12,3,28.5117,26.374736402486477
2023-06-02 20:00:00+00:00,2023-06-02 21:00:00+00:00,O3,S12,3,26.06063333333334,23.989464257964325
2023-06-02 21:00:00+00:00,2023-06-02 22:00:00+00:00,O3,S12,3,24.66718333333333,23.25508725718732
2023-06-02 22:00:00+00:00,2023-06-02 23:00:00+00:00,O3,S12,3,24.220866666666662,22.7247864413365
2023-06-02 23:00:00+00:00,2023-06-03 00:00:00+00:00,O3,S12,3,23.903450000000003,22.24334568764575
2023-06-03 00:00:00+00:00,2023-06-03 01:00:00+00:00,O3,S12,3,20.858016666666668,20.208798717948774
2023-06-03 01:00:00+00:00,2023-06-03 02:00:00+00:00,O3,S12,3,21.4808,19.671631818181872
2023-06-03 02:00:00+00:00,2023-06-03 03:00:00+00:00,O3,S12,3,19.911466666666666,19.77692183372189
2023-06-03 03:00:00+00:00,2023-06-03 04:00:00+00:00,O3,S12,3,18.506516666666663,19.291933100233152
2023-06-03 04:00:00+00:00,2023-06-03 05:00:00+00:00,O3,S12,3,17.505733333333335,17.99485613830619
2023-06-03 05:00:00+00:00,2023-06-03 06:00:00+00:00,O3,S12,3,18.602966666666667,17.33646790986796
2023-06-03 06:00:00+00:00,2023-06-03 07:00:00+00:00,O3,S12,3,21.000866666666663,20.84848205128211
2023-06-03 07:00:00+00:00,2023-06-03 08:00:00+00:00,O3,S12,3,25.106066666666667,23.632682944833007
2023-06-03 08:00:00+00:00,2023-06-03 09:00:00+00:00,O3,S12,3,27.329700000000003,27.40174211344219
2023-06-03 09:00:00+00:00,2023-06-03 10:00:00+00:00,O3,S12,3,28.468933333333336,27.55043010878019
2023-06-03 10:00:00+00:00,2023-06-03 11:00:00+00:00,O3,S12,3,31.5842,31.722283216783307
2023-06-03 11:00:00+00:00,2023-06-03 12:00:00+00:00,O3,S12,3,33.18258333333333,31.485863908314
2023-06-03 12:00:00+00:00,2023-06-03 13:00:00+00:00,O3,S12,3,34.09936666666667,30.699136674436758
2023-06-03 13:00:00+00:00,2023-06-03 14:00:00+00:00,O3,S12,3,35.01683333333333,34.709837101787194
2023-06-03 14:00:00+00:00,2023-06-03 15:00:00+00:00,O3,S12,3,36.32846666666666,37.13881903651914
2023-06-03 15:00:00+00:00,2023-06-03 16:00:00+00:00,O3,S12,3,37.461033333333326,34.50114693084702
2023-06-03 16:00:00+00:00,2023-06-03 17:00:00+00:00,O3,S12,3,38.28436666666666,35.63994277389288
2023-06-03 17:00:00+00:00,2023-06-03 18:00:00+00:00,O3,S12,3,36.62225,31.51987696192705
2023-06-03 18:00:00+00:00,2023-06-03 19:00:00+00:00,O3,S12,3,33.98676666666667,29.98390128205137
2023-06-03 19:00:00+00:00,2023-06-03 20:00:00+00:00,O3,S12,3,29.554483333333334,26.61680089355097
2023-06-03 20:00:00+00:00,2023-06-03 21:00:00+00:00,O3,S12,3,26.48718333333333,24.866651864801934
2023-06-03 21:00:00+00:00,2023-06-03 22:00:00+00:00,O3,S12,3,25.992366666666666,24.001183100233163
2023-06-03 22:00:00+00:00,2023-06-03 23:00:00+00:00,O3,S12,3,25.083683333333337,25.31839463869471
2023-06-03 23:00:00+00:00,2023-06-04 00:00:00+00:00,O3,S12,3,23.67455,20.482316355866413
2023-06-04 00:00:00+00:00,2023-06-04 01:00:00+00:00,O3,S12,3,19.264866666666663,17.752614568764614
2023-06-04 01:00:00+00:00,2023-06-04 02:00:00+00:00,O3,S12,3,18.734033333333336,16.801428826728873
2023-06-04 02:00:00+00:00,2023-06-04 03:00:00+00:00,O3,S12,3,15.600466666666668,15.900405967366012
2023-06-04 03:00:00+00:00,2023-06-04 04:00:00+00:00,O3,S12,3,12.4689,12.327228310023344
2023-06-04 04:00:00+00:00,2023-06-04 05:00:00+00:00,O3,S12,3,12.468366666666668,13.344590881895922
2023-06-04 05:00:00+00:00,2023-06-04 06:00:00+00:00,O3,S12,3,13.601633333333332,11.08320486013989
2023-06-04 06:00:00+00:00,2023-06-04 07:00:00+00:00,O3,S12,3,21.242366666666666,20.561140015540072
2023-06-04 07:00:00+00:00,2023-06-04 08:00:00+00:00,O3,S12,3,29.4517,25.408341724941796
2023-06-04 08:00:00+00:00,2023-06-04 09:00:00+00:00,O3,S12,3,34.29638333333333,33.19707311577321
2023-06-04 09:00:00+00:00,2023-06-04 10:00:00+00:00,O3,S12,3,38.395316666666666,32.90462575757584
2023-06-04 10:00:00+00:00,2023-06-04 11:00:00+00:00,O3,S12,3,39.43233333333333,37.31374234654245
2023-06-04 11:00:00+00:00,2023-06-04 12:00:00+00:00,O3,S12,3,40.34735,36.21987218337228
2023-06-04 12:00:00+00:00,2023-06-04 13:00:00+00:00,O3,S12,3,41.12475,37.65676037296048
2023-06-04 13:00:00+00:00,2023-06-04 14:00:00+00:00,O3,S12,3,39.96001666666666,39.45393321678333
2023-06-04 14:00:00+00:00,2023-06-04 15:00:00+00:00,O3,S12,3,39.644866666666665,35.39865968919978
2023-06-04 15:00:00+00:00,2023-06-04 16:00:00+00:00,O3,S12,3,40.2116,35.54877934731944
2023-06-04 16:00:00+00:00,2023-06-04 17:00:00+00:00,O3,S12,3,38.03836666666666,35.203923869463964
2023-06-04 17:00:00+00:00,2023-06-04 18:00:00+00:00,O3,S12,3,36.62775,31.616776184926273
2023-06-04 18:00:00+00:00,2023-06-04 19:00:00+00:00,O3,S12,3,33.53178333333333,28.748094988345066
2023-06-04 19:00:00+00:00,2023-06-04 20:00:00+00:00,O3,S12,3,25.99353333333333,26.35537385392393
2023-06-04 20:00:00+00:00,2023-06-04 21:00:00+00:00,O3,S12,3,26.4958,23.402135042735107
2023-06-04 21:00:00+00:00,2023-06-04 22:00:00+00:00,O3,S12,3,25.78228333333334,21.43058616938623
2023-06-04 22:00:00+00:00,2023-06-04 23:00:00+00:00,O3,S12,3,23.3733,21.413173543123605
2023-06-04 23:00:00+00:00,2023-06-05 00:00:00+00:00,O3,S12,3,22.82978333333333,20.800551592851647
2023-06-05 00:00:00+00:00,2023-06-05 01:00:00+00:00,O3,S12,3,20.09661666666667,17.94474930069935
2023-06-05 01:00:00+00:00,2023-06-05 02:00:00+00:00,O3,S12,3,22.14056666666666,19.30490837606843
2023-06-05 02:00:00+00:00,2023-06-05 03:00:00+00:00,O3,S12,3,15.482533333333334,13.152256697746736
2023-06-05 03:00:00+00:00,2023-06-05 04:00:00+00:00,O3,S12,3,12.8387,11.39740341880345
2023-06-05 04:00:00+00:00,2023-06-05 05:00:00+00:00,O3,S12,3,12.088166666666666,10.357227094017121
2023-06-05 05:00:00+00:00,2023-06-05 06:00:00+00:00,O3,S12,3,14.172533333333334,12.77909598290602
2023-06-05 06:00:00+00:00,2023-06-05 07:00:00+00:00,O3,S12,3,20.10785,16.417396309246353
2023-06-05 07:00:00+00:00,2023-06-05 08:00:00+00:00,O3,S12,3,29.6202,27.516163403263484
2023-06-05 08:00:00+00:00,2023-06-05 09:00:00+00:00,O3,S12,3,34.93768333333333,28.928088772338853
2023-06-05 09:00:00+00:00,2023-06-05 10:00:00+00:00,O3,S12,3,34.162816666666664,32.8462822066823
2023-06-05 10:00:00+00:00,2023-06-05 11:00:00+00:00,O3,S12,3,36.92586666666667,33.64728065268075
2023-06-05 11:00:00+00:00,2023-06-05 12:00:00+00:00,O3,S12,3,30.70768333333333,28.88770233100241
2023-06-05 12:00:00+00:00,2023-06-05 13:00:00+00:00,O3,S12,3,19.314766666666667,20.749216550116607
2023-06-05 13:00:00+00:00,2023-06-05 14:00:00+00:00,O3,S12,3,19.394766666666666,19.776824630924683
2023-06-05 14:00:00+00:00,2023-06-05 15:00:00+00:00,O3,S12,3,20.71913333333333,19.933684421134473
2023-06-05 15:00:00+00:00,2023-06-05 16:00:00+00:00,O3,S12,3,22.512666666666664,22.8777662393163
2023-06-05 16:00:00+00:00,2023-06-05 17:00:00+00:00,O3,S12,3,24.336666666666662,24.35946072261079
2023-06-05 17:00:00+00:00,2023-06-05 18:00:00+00:00,O3,S12,3,22.961916666666667,24.390214491064555
2023-06-05 18:00:00+00:00,2023-06-05 19:00:00+00:00,O3,S12,3,20.690166666666663,20.897832284382343
2023-06-05 19:00:00+00:00,2023-06-05 20:00:00+00:00,O3,S12,3,17.448650000000004,19.513258275058327
2023-06-05 20:00:00+00:00,2023-06-05 21:00:00+00:00,O3,S12,3,14.1556,15.882558003108048
2023-06-05 21:00:00+00:00,2023-06-05 22:00:00+00:00,O3,S12,3,12.598666666666666,15.52904673659678
2023-06-05 22:00:00+00:00,2023-06-05 23:00:00+00:00,O3,S12,3,11.55265,13.06722318181822
2023-06-05 23:00:00+00:00,2023-06-06 00:00:00+00:00,O3,S12,3,10.236658333333333,12.262068807303843
2023-06-06 00:00:00+00:00,2023-06-06 01:00:00+00:00,O3,S12,3,10.698045,12.379685951825987
2023-06-06 01:00:00+00:00,2023-06-06 02:00:00+00:00,O3,S12,3,11.568416666666666,13.59107551282055
2023-06-06 02:00:00+00:00,2023-06-06 03:00:00+00:00,O3,S12,3,11.1428,12.064035322455357
2023-06-06 03:00:00+00:00,2023-06-06 04:00:00+00:00,O3,S12,3,12.555599999999998,14.370773434343473
2023-06-06 04:00:00+00:00,2023-06-06 05:00:00+00:00,O3,S12,3,14.660916666666669,15.36417949494954
2023-06-06 05:00:00+00:00,2023-06-06 06:00:00+00:00,O3,S12,3,17.847166666666666,18.03938376068381
2023-06-06 06:00:00+00:00,2023-06-06 07:00:00+00:00,O3,S12,3,17.353266666666666,17.334342735042785
2023-06-06 07:00:00+00:00,2023-06-06 08:00:00+00:00,O3,S12,3,16.078666666666667,16.034578399378443
2023-06-06 08:00:00+00:00,2023-06-06 09:00:00+00:00,O3,S12,3,15.45068333333333,16.63117280497285
2023-06-06 09:00:00+00:00,2023-06-06 10:00:00+00:00,O3,S12,3,16.998050000000003,17.705232711732762
2023-06-06 10:00:00+00:00,2023-06-06 11:00:00+00:00,O3,S12,3,17.96745,18.227142113442163
2023-06-06 11:00:00+00:00,2023-06-06 12:00:00+00:00,O3,S12,3,21.39433333333333,22.411405322455387
2023-06-06 12:00:00+00:00,2023-06-06 13:00:00+00:00,O3,S12,3,24.12738333333333,23.825311305361367
2023-06-06 13:00:00+00:00,2023-06-06 14:00:00+00:00,O3,S12,3,27.544633333333334,25.565240637140704
2023-06-06 14:00:00+00:00,2023-06-06 15:00:00+00:00,O3,S12,3,29.429900000000004,27.99667062937071
2023-06-06 15:00:00+00:00,2023-06-06 16:00:00+00:00,O3,S12,3,30.27253333333333,28.431991375291453
2023-06-06 16:00:00+00:00,2023-06-06 17:00:00+00:00,O3,S12,3,32.190733333333334,30.10553022533031
2023-06-06 17:00:00+00:00,2023-06-06 18:00:00+00:00,O3,S12,3,27.657283333333336,29.15511732711741
2023-06-06 18:00:00+00:00,2023-06-06 19:00:00+00:00,O3,S12,3,23.45775,22.428286744366808
2023-06-06 19:00:00+00:00,2023-06-06 20:00:00+00:00,O3,S12,3,17.082766666666668,19.29512231934737
2023-06-06 20:00:00+00:00,2023-06-06 21:00:00+00:00,O3,S12,3,13.257333333333332,15.484399067599112
2023-06-06 21:00:00+00:00,2023-06-06 22:00:00+00:00,O3,S12,3,18.16375,17.164956293706343
2023-06-06 22:00:00+00:00,2023-06-06 23:00:00+00:00,O3,S12,3,14.710866666666666,16.234314071484114
2023-06-06 23:00:00+00:00,2023-06-07 00:00:00+00:00,O3,S12,3,11.811005000000002,11.690723364413397
2023-06-07 00:00:00+00:00,2023-06-07 01:00:00+00:00,O3,S12,3,7.846541666666667,9.354795066045092
2023-06-07 01:00:00+00:00,2023-06-07 02:00:00+00:00,O3,S12,3,7.467651666666666,6.743433030303048
2023-06-07 02:00:00+00:00,2023-06-07 03:00:00+00:00,O3,S12,3,7.580306666666666,7.783742711732732
2023-06-07 03:00:00+00:00,2023-06-07 04:00:00+00:00,O3,S12,3,9.435136666666669,9.098727933177958
2023-06-07 04:00:00+00:00,2023-06-07 05:00:00+00:00,O3,S12,3,10.132901666666667,10.282984867909896
2023-06-07 05:00:00+00:00,2023-06-07 06:00:00+00:00,O3,S12,3,12.652966666666666,11.116259883449915
2023-06-07 06:00:00+00:00,2023-06-07 07:00:00+00:00,O3,S12,3,13.631983333333332,12.863593500388536
2023-06-07 07:00:00+00:00,2023-06-07 08:00:00+00:00,O3,S12,3,18.28848333333333,16.38305476301481
2023-06-07 08:00:00+00:00,2023-06-07 09:00:00+00:00,O3,S12,3,22.791350000000005,25.166120085470155
2023-06-07 09:00:00+00:00,2023-06-07 10:00:00+00:00,O3,S12,3,33.494899999999994,32.43810120435129
2023-06-07 10:00:00+00:00,2023-06-07 11:00:00+00:00,O3,S12,3,43.693333333333335,36.690459246309345
2023-06-07 11:00:00+00:00,2023-06-07 12:00:00+00:00,O3,S12,3,44.860283333333335,40.8313165889667
2023-06-07 12:00:00+00:00,2023-06-07 13:00:00+00:00,O3,S12,3,44.75038333333333,39.66492377622388
2023-06-07 13:00:00+00:00,2023-06-07 14:00:00+00:00,O3,S12,3,44.87921666666667,41.56786752136764
2023-06-07 14:00:00+00:00,2023-06-07 15:00:00+00:00,O3,S12,3,44.45726666666667,39.83818776223787
2023-06-07 15:00:00+00:00,2023-06-07 16:00:00+00:00,O3,S12,3,44.21201666666667,41.322209090909205
2023-06-07 16:00:00+00:00,2023-06-07 17:00:00+00:00,O3,S12,3,42.38573333333333,37.38035050505061
2023-06-07 17:00:00+00:00,2023-06-07 18:00:00+00:00,O3,S12,3,37.19961666666666,35.793359440559534
2023-06-07 18:00:00+00:00,2023-06-07 19:00:00+00:00,O3,S12,3,32.54076666666666,27.527514615384696
2023-06-07 19:00:00+00:00,2023-06-07 20:00:00+00:00,O3,S12,3,25.173200000000005,24.512815275835344
2023-06-07 20:00:00+00:00,2023-06-07 21:00:00+00:00,O3,S12,3,20.5392,20.707809526029585
2023-06-07 21:00:00+00:00,2023-06-07 22:00:00+00:00,O3,S12,3,18.64865,15.907817948717991
2023-06-07 22:00:00+00:00,2023-06-07 23:00:00+00:00,O3,S12,3,15.680966666666665,16.187660011655055
2023-06-07 23:00:00+00:00,2023-06-08 00:00:00+00:00,O3,S12,3,13.369566666666666,11.885572820512852
2023-06-08 00:00:00+00:00,2023-06-08 01:00:00+00:00,O3,S12,3,11.813533333333334,10.469483873348901
2023-06-08 01:00:00+00:00,2023-06-08 02:00:00+00:00,O3,S12,3,10.528573333333334,10.172747610722638
2023-06-08 02:00:00+00:00,2023-06-08 03:00:00+00:00,O3,S12,3,8.204183333333333,7.921884502719525
2023-06-08 03:00:00+00:00,2023-06-08 04:00:00+00:00,O3,S12,3,8.993816666666666,7.597883189588211
2023-06-08 04:00:00+00:00,2023-06-08 05:00:00+00:00,O3,S12,3,8.423503333333333,6.8969863752913945
2023-06-08 05:00:00+00:00,2023-06-08 06:00:00+00:00,O3,S12,3,10.39548,8.399639005439028
2023-06-08 06:00:00+00:00,2023-06-08 07:00:00+00:00,O3,S12,3,14.953183333333332,14.330634366744407
2023-06-08 07:00:00+00:00,2023-06-08 08:00:00+00:00,O3,S12,3,19.17845,15.694390831390873
2023-06-08 08:00:00+00:00,2023-06-08 09:00:00+00:00,O3,S12,3,25.86605,26.900852602952682
2023-06-08 09:00:00+00:00,2023-06-08 10:00:00+00:00,O3,S12,3,39.90260000000001,33.87128185703195
2023-06-08 10:00:00+00:00,2023-06-08 11:00:00+00:00,O3,S12,3,45.22423333333333,38.07061208236219
2023-06-08 11:00:00+00:00,2023-06-08 12:00:00+00:00,O3,S12,3,45.90924999999999,41.98701367521379
2023-06-08 12:00:00+00:00,2023-06-08 13:00:00+00:00,O3,S12,3,47.70945,44.96257960372972
2023-06-08 13:00:00+00:00,2023-06-08 14:00:00+00:00,O3,S12,3,48.73595,44.34765714840727
2023-06-08 14:00:00+00:00,2023-06-08 15:00:00+00:00,O3,S12,3,47.07534999999999,40.84265260295272
2023-06-08 15:00:00+00:00,2023-06-08 16:00:00+00:00,O3,S12,3,43.63505,39.27861114996126
2023-06-08 16:00:00+00:00,2023-06-08 17:00:00+00:00,O3,S12,3,39.34998333333333,38.04015745920756
2023-06-08 17:00:00+00:00,2023-06-08 18:00:00+00:00,O3,S12,3,37.217733333333335,31.21205932400941
2023-06-08 18:00:00+00:00,2023-06-08 19:00:00+00:00,O3,S12,3,31.52055,29.159228943279025
