dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-10-06 00:00:00+00:00,2022-10-06 01:00:00+00:00,PM10,S10,2,20.486083333333337,21.103789393939454
2022-10-06 01:00:00+00:00,2022-10-06 02:00:00+00:00,PM10,S10,2,24.050933333333333,20.839280730380786
2022-10-06 02:00:00+00:00,2022-10-06 03:00:00+00:00,PM10,S10,2,21.143516666666667,20.622309168609224
2022-10-06 03:00:00+00:00,2022-10-06 04:00:00+00:00,PM10,S10,2,22.1589,20.565835858585913
2022-10-06 04:00:00+00:00,2022-10-06 05:00:00+00:00,PM10,S10,2,19.50925,18.39418286713292
2022-10-06 05:00:00+00:00,2022-10-06 06:00:00+00:00,PM10,S10,2,23.8686,17.931290843045893
2022-10-06 06:00:00+00:00,2022-10-06 07:00:00+00:00,PM10,S10,2,21.356466666666662,15.205169156954195
2022-10-06 07:00:00+00:00,2022-10-06 08:00:00+00:00,PM10,S10,2,14.288045,13.883071670551708
2022-10-06 08:00:00+00:00,2022-10-06 09:00:00+00:00,PM10,S10,2,10.30243,9.439618648018673
2022-10-06 09:00:00+00:00,2022-10-06 10:00:00+00:00,PM10,S10,2,8.861988333333334,9.667800069930097
2022-10-06 10:00:00+00:00,2022-10-06 11:00:00+00:00,PM10,S10,2,12.3466,13.060741285936324
2022-10-06 11:00:00+00:00,2022-10-06 12:00:00+00:00,PM10,S10,2,10.048928333333334,14.487270132090174
2022-10-06 12:00:00+00:00,2022-10-06 13:00:00+00:00,PM10,S10,2,13.0632,12.883638869463905
2022-10-06 13:00:00+00:00,2022-10-06 14:00:00+00:00,PM10,S10,2,9.239245,7.731533341103362
2022-10-06 14:00:00+00:00,2022-10-06 15:00:00+00:00,PM10,S10,2,6.559933333333333,4.746108038073052
2022-10-06 15:00:00+00:00,2022-10-06 16:00:00+00:00,PM10,S10,2,7.394768333333334,5.6403927039627195
2022-10-06 16:00:00+00:00,2022-10-06 17:00:00+00:00,PM10,S10,2,10.737108333333332,10.435689825174853
2022-10-06 17:00:00+00:00,2022-10-06 18:00:00+00:00,PM10,S10,2,16.97223333333333,13.16927637529141
2022-10-06 18:00:00+00:00,2022-10-06 19:00:00+00:00,PM10,S10,2,21.47683333333333,18.121189898989947
2022-10-06 19:00:00+00:00,2022-10-06 20:00:00+00:00,PM10,S10,2,24.39038333333333,21.20506273504279
2022-10-06 20:00:00+00:00,2022-10-06 21:00:00+00:00,PM10,S10,2,30.81481666666667,27.52956518259526
2022-10-06 21:00:00+00:00,2022-10-06 22:00:00+00:00,PM10,S10,2,41.24948333333334,36.79257606837617
2022-10-06 22:00:00+00:00,2022-10-06 23:00:00+00:00,PM10,S10,2,41.71455,40.53922362082373
2022-10-06 23:00:00+00:00,2022-10-07 00:00:00+00:00,PM10,S10,2,43.13886666666667,42.4462087801089
2022-10-07 00:00:00+00:00,2022-10-07 01:00:00+00:00,PM10,S10,2,45.351850000000006,41.06705089355101
2022-10-07 01:00:00+00:00,2022-10-07 02:00:00+00:00,PM10,S10,2,44.34720000000001,39.175919541569655
2022-10-07 02:00:00+00:00,2022-10-07 03:00:00+00:00,PM10,S10,2,39.631866666666674,38.08880341880353
2022-10-07 03:00:00+00:00,2022-10-07 04:00:00+00:00,PM10,S10,2,42.84721666666667,39.679713286713394
2022-10-07 04:00:00+00:00,2022-10-07 05:00:00+00:00,PM10,S10,2,45.33796666666667,41.50743620823633
2022-10-07 05:00:00+00:00,2022-10-07 06:00:00+00:00,PM10,S10,2,42.8889,41.52215625485637
2022-10-07 06:00:00+00:00,2022-10-07 07:00:00+00:00,PM10,S10,2,38.896566666666665,39.0784846930848
2022-10-07 07:00:00+00:00,2022-10-07 08:00:00+00:00,PM10,S10,2,37.73213333333333,38.465293006993114
2022-10-07 08:00:00+00:00,2022-10-07 09:00:00+00:00,PM10,S10,2,40.65476666666667,41.47484949494961
2022-10-07 09:00:00+00:00,2022-10-07 10:00:00+00:00,PM10,S10,2,45.4492,42.560730846930966
2022-10-07 10:00:00+00:00,2022-10-07 11:00:00+00:00,PM10,S10,2,40.96756666666668,43.59240182595195
2022-10-07 11:00:00+00:00,2022-10-07 12:00:00+00:00,PM10,S10,2,37.39866666666666,39.830367443667555
2022-10-07 12:00:00+00:00,2022-10-07 13:00:00+00:00,PM10,S10,2,30.045516666666668,35.33058329448339
2022-10-07 13:00:00+00:00,2022-10-07 14:00:00+00:00,PM10,S10,2,34.35911666666667,33.835226534576634
2022-10-07 14:00:00+00:00,2022-10-07 15:00:00+00:00,PM10,S10,2,38.253833333333326,35.22488061383071
2022-10-07 15:00:00+00:00,2022-10-07 16:00:00+00:00,PM10,S10,2,40.03703333333333,36.22978997669007
2022-10-07 16:00:00+00:00,2022-10-07 17:00:00+00:00,PM10,S10,2,41.44855,38.592007070707176
2022-10-07 17:00:00+00:00,2022-10-07 18:00:00+00:00,PM10,S10,2,47.44049999999999,40.71568445998457
2022-10-07 18:00:00+00:00,2022-10-07 19:00:00+00:00,PM10,S10,2,49.51668333333333,46.07722614607627
2022-10-07 19:00:00+00:00,2022-10-07 20:00:00+00:00,PM10,S10,2,55.31085,52.67724257964272
2022-10-07 20:00:00+00:00,2022-10-07 21:00:00+00:00,PM10,S10,2,58.166,55.83434219114235
2022-10-07 21:00:00+00:00,2022-10-07 22:00:00+00:00,PM10,S10,2,60.02700000000001,57.614263131313294
2022-10-07 22:00:00+00:00,2022-10-07 23:00:00+00:00,PM10,S10,2,57.91836666666666,57.08971678321694
2022-10-07 23:00:00+00:00,2022-10-08 00:00:00+00:00,PM10,S10,2,58.215966666666674,56.72337890442907
2022-10-08 00:00:00+00:00,2022-10-08 01:00:00+00:00,PM10,S10,2,57.85798333333333,54.835333177933336
2022-10-08 01:00:00+00:00,2022-10-08 02:00:00+00:00,PM10,S10,2,54.944433333333336,53.06771674436689
2022-10-08 02:00:00+00:00,2022-10-08 03:00:00+00:00,PM10,S10,2,48.71496666666667,47.193751748251884
2022-10-08 03:00:00+00:00,2022-10-08 04:00:00+00:00,PM10,S10,2,45.0983,44.43599246309258
2022-10-08 04:00:00+00:00,2022-10-08 05:00:00+00:00,PM10,S10,2,45.68055,43.30668154623166
2022-10-08 05:00:00+00:00,2022-10-08 06:00:00+00:00,PM10,S10,2,44.1991,39.81908527583538
2022-10-08 06:00:00+00:00,2022-10-08 07:00:00+00:00,PM10,S10,2,41.35184999999999,39.56874735819746
2022-10-08 07:00:00+00:00,2022-10-08 08:00:00+00:00,PM10,S10,2,39.04166666666666,37.89222451437462
2022-10-08 08:00:00+00:00,2022-10-08 09:00:00+00:00,PM10,S10,2,42.09853333333333,36.21124961149971
2022-10-08 09:00:00+00:00,2022-10-08 10:00:00+00:00,PM10,S10,2,45.56638333333333,37.02433317793328
2022-10-08 10:00:00+00:00,2022-10-08 11:00:00+00:00,PM10,S10,2,40.48636666666667,33.06032995338005
2022-10-08 11:00:00+00:00,2022-10-08 12:00:00+00:00,PM10,S10,2,33.00888333333333,29.443360800310884
2022-10-08 12:00:00+00:00,2022-10-08 13:00:00+00:00,PM10,S10,2,31.53701666666667,27.844785858585936
2022-10-08 13:00:00+00:00,2022-10-08 14:00:00+00:00,PM10,S10,2,30.061883333333338,24.476811926961993
2022-10-08 14:00:00+00:00,2022-10-08 15:00:00+00:00,PM10,S10,2,25.990983333333336,21.901701903651965
2022-10-08 15:00:00+00:00,2022-10-08 16:00:00+00:00,PM10,S10,2,19.768016666666668,20.94243086247092
2022-10-08 16:00:00+00:00,2022-10-08 17:00:00+00:00,PM10,S10,2,23.22223333333333,20.059683768453827
2022-10-08 17:00:00+00:00,2022-10-08 18:00:00+00:00,PM10,S10,2,26.39536666666667,18.593329145299197
2022-10-08 18:00:00+00:00,2022-10-08 19:00:00+00:00,PM10,S10,2,11.41666,15.780888282828329
2022-10-08 19:00:00+00:00,2022-10-08 20:00:00+00:00,PM10,S10,2,6.536786666666667,10.699017428127458
2022-10-08 20:00:00+00:00,2022-10-08 21:00:00+00:00,PM10,S10,2,9.94657,6.3605350310800475
2022-10-08 21:00:00+00:00,2022-10-08 22:00:00+00:00,PM10,S10,2,10.416656666666668,6.92477594017096
2022-10-08 22:00:00+00:00,2022-10-08 23:00:00+00:00,PM10,S10,2,10.859101666666668,8.300925489510512
2022-10-08 23:00:00+00:00,2022-10-09 00:00:00+00:00,PM10,S10,2,11.097225,9.889421662781691
2022-10-09 00:00:00+00:00,2022-10-09 01:00:00+00:00,PM10,S10,2,12.671291666666669,11.979846577311612
2022-10-09 01:00:00+00:00,2022-10-09 02:00:00+00:00,PM10,S10,2,15.842566666666668,14.531151274281317
2022-10-09 02:00:00+00:00,2022-10-09 03:00:00+00:00,PM10,S10,2,16.342583333333334,16.58630442501947
2022-10-09 03:00:00+00:00,2022-10-09 04:00:00+00:00,PM10,S10,2,19.467583333333334,17.66553741258746
2022-10-09 04:00:00+00:00,2022-10-09 05:00:00+00:00,PM10,S10,2,21.217866666666666,19.38183372183377
2022-10-09 05:00:00+00:00,2022-10-09 06:00:00+00:00,PM10,S10,2,21.46295,19.985317754467808
2022-10-09 06:00:00+00:00,2022-10-09 07:00:00+00:00,PM10,S10,2,21.769566666666663,19.200202408702463
2022-10-09 07:00:00+00:00,2022-10-09 08:00:00+00:00,PM10,S10,2,20.22105,17.951897408702457
2022-10-09 08:00:00+00:00,2022-10-09 09:00:00+00:00,PM10,S10,2,18.349716666666662,13.927110835275876
2022-10-09 09:00:00+00:00,2022-10-09 10:00:00+00:00,PM10,S10,2,13.813816666666666,9.771599199689224
2022-10-09 10:00:00+00:00,2022-10-09 11:00:00+00:00,PM10,S10,2,6.970598333333332,6.562076973581992
2022-10-09 11:00:00+00:00,2022-10-09 12:00:00+00:00,PM10,S10,2,4.819571666666667,3.991590718725729
2022-10-09 12:00:00+00:00,2022-10-09 13:00:00+00:00,PM10,S10,2,3.74412,2.6578556332556404
2022-10-09 13:00:00+00:00,2022-10-09 14:00:00+00:00,PM10,S10,2,1.949575,2.1476937334887394
2022-10-09 14:00:00+00:00,2022-10-09 15:00:00+00:00,PM10,S10,2,3.3719966666666665,2.8520672455322527
2022-10-09 15:00:00+00:00,2022-10-09 16:00:00+00:00,PM10,S10,2,5.023773333333334,5.03215513597515
2022-10-09 16:00:00+00:00,2022-10-09 17:00:00+00:00,PM10,S10,2,9.652773333333334,8.451262641802664
2022-10-09 17:00:00+00:00,2022-10-09 18:00:00+00:00,PM10,S10,2,12.27315,12.184628717948751
2022-10-09 18:00:00+00:00,2022-10-09 19:00:00+00:00,PM10,S10,2,15.7824,16.891273970474018
2022-10-09 19:00:00+00:00,2022-10-09 20:00:00+00:00,PM10,S10,2,18.139,18.77928693861699
2022-10-09 20:00:00+00:00,2022-10-09 21:00:00+00:00,PM10,S10,2,20.29253333333333,20.90199895104901
2022-10-09 21:00:00+00:00,2022-10-09 22:00:00+00:00,PM10,S10,2,20.083316666666665,21.810766394716453
2022-10-09 22:00:00+00:00,2022-10-09 23:00:00+00:00,PM10,S10,2,19.845716666666664,20.58324821289827
2022-10-09 23:00:00+00:00,2022-10-10 00:00:00+00:00,PM10,S10,2,20.2037,20.942288306138362
2022-10-10 00:00:00+00:00,2022-10-10 01:00:00+00:00,PM10,S10,2,17.15276666666667,21.113947552447613
2022-10-10 01:00:00+00:00,2022-10-10 02:00:00+00:00,PM10,S10,2,15.634266666666669,17.609923581973632
2022-10-10 02:00:00+00:00,2022-10-10 03:00:00+00:00,PM10,S10,2,15.388483333333332,16.22851239316244
2022-10-10 03:00:00+00:00,2022-10-10 04:00:00+00:00,PM10,S10,2,12.8287,14.685085314685356
2022-10-10 04:00:00+00:00,2022-10-10 05:00:00+00:00,PM10,S10,2,15.5037,15.755274592074636
2022-10-10 05:00:00+00:00,2022-10-10 06:00:00+00:00,PM10,S10,2,19.930566666666664,19.100721600621654
2022-10-10 06:00:00+00:00,2022-10-10 07:00:00+00:00,PM10,S10,2,21.35415,18.83535780885786
2022-10-10 07:00:00+00:00,2022-10-10 08:00:00+00:00,PM10,S10,2,24.95341666666667,20.674339238539297
2022-10-10 08:00:00+00:00,2022-10-10 09:00:00+00:00,PM10,S10,2,25.31018333333333,21.201468725718783
2022-10-10 09:00:00+00:00,2022-10-10 10:00:00+00:00,PM10,S10,2,23.730866666666667,20.47784662004668
2022-10-10 10:00:00+00:00,2022-10-10 11:00:00+00:00,PM10,S10,2,22.48146666666668,19.025980151515206
2022-10-10 11:00:00+00:00,2022-10-10 12:00:00+00:00,PM10,S10,2,19.19445,15.023576697746742
2022-10-10 12:00:00+00:00,2022-10-10 13:00:00+00:00,PM10,S10,2,18.14476666666667,12.569834895104927
2022-10-10 13:00:00+00:00,2022-10-10 14:00:00+00:00,PM10,S10,2,15.622750000000002,14.36592421134425
2022-10-10 14:00:00+00:00,2022-10-10 15:00:00+00:00,PM10,S10,2,17.04818333333333,14.558809137529177
2022-10-10 15:00:00+00:00,2022-10-10 16:00:00+00:00,PM10,S10,2,20.41668333333333,13.892670303030341
2022-10-10 16:00:00+00:00,2022-10-10 17:00:00+00:00,PM10,S10,2,21.36961666666667,16.980017979798028
2022-10-10 17:00:00+00:00,2022-10-10 18:00:00+00:00,PM10,S10,2,26.2963,22.683112937063
2022-10-10 18:00:00+00:00,2022-10-10 19:00:00+00:00,PM10,S10,2,30.364416666666667,30.339268065268147
2022-10-10 19:00:00+00:00,2022-10-10 20:00:00+00:00,PM10,S10,2,40.52763333333333,33.921809634809726
2022-10-10 20:00:00+00:00,2022-10-10 21:00:00+00:00,PM10,S10,2,41.72433333333333,40.97266903651915
2022-10-10 21:00:00+00:00,2022-10-10 22:00:00+00:00,PM10,S10,2,43.63888333333333,39.906566472416586
2022-10-10 22:00:00+00:00,2022-10-10 23:00:00+00:00,PM10,S10,2,37.21295,33.080328593628685
2022-10-10 23:00:00+00:00,2022-10-11 00:00:00+00:00,PM10,S10,2,27.81483333333333,28.734328360528437
2022-10-11 00:00:00+00:00,2022-10-11 01:00:00+00:00,PM10,S10,2,27.707,26.634046153846228
2022-10-11 01:00:00+00:00,2022-10-11 02:00:00+00:00,PM10,S10,2,30.995383333333333,26.982956876456946
2022-10-11 02:00:00+00:00,2022-10-11 03:00:00+00:00,PM10,S10,2,29.65738333333333,30.158033411033493
2022-10-11 03:00:00+00:00,2022-10-11 04:00:00+00:00,PM10,S10,2,33.138866666666665,29.921260101010184
2022-10-11 04:00:00+00:00,2022-10-11 05:00:00+00:00,PM10,S10,2,38.7824,31.89179145299154
2022-10-11 05:00:00+00:00,2022-10-11 06:00:00+00:00,PM10,S10,2,39.083333333333336,34.578295881895976
2022-10-11 06:00:00+00:00,2022-10-11 07:00:00+00:00,PM10,S10,2,41.98148333333333,36.24754642579652
2022-10-11 07:00:00+00:00,2022-10-11 08:00:00+00:00,PM10,S10,2,42.41666666666667,36.33673655788666
2022-10-11 08:00:00+00:00,2022-10-11 09:00:00+00:00,PM10,S10,2,34.01666666666667,30.371217583527674
2022-10-11 09:00:00+00:00,2022-10-11 10:00:00+00:00,PM10,S10,2,22.912033333333337,21.490700598290662
2022-10-11 10:00:00+00:00,2022-10-11 11:00:00+00:00,PM10,S10,2,14.810166666666666,15.213470349650391
2022-10-11 11:00:00+00:00,2022-10-11 12:00:00+00:00,PM10,S10,2,17.521316666666664,12.402790470085503
2022-10-11 12:00:00+00:00,2022-10-11 13:00:00+00:00,PM10,S10,2,12.280278333333332,10.894997397047426
2022-10-11 13:00:00+00:00,2022-10-11 14:00:00+00:00,PM10,S10,2,10.648151666666667,9.490060190365217
2022-10-11 14:00:00+00:00,2022-10-11 15:00:00+00:00,PM10,S10,2,11.49112,10.27488736208239
2022-10-11 15:00:00+00:00,2022-10-11 16:00:00+00:00,PM10,S10,2,19.30555,14.062010516705554
2022-10-11 16:00:00+00:00,2022-10-11 17:00:00+00:00,PM10,S10,2,23.2824,21.231158414918475
2022-10-11 17:00:00+00:00,2022-10-11 18:00:00+00:00,PM10,S10,2,27.550916666666662,28.30186273504281
2022-10-11 18:00:00+00:00,2022-10-11 19:00:00+00:00,PM10,S10,2,38.24536666666667,33.52608169386179
2022-10-11 19:00:00+00:00,2022-10-11 20:00:00+00:00,PM10,S10,2,37.74646666666666,35.0507587024088
2022-10-11 20:00:00+00:00,2022-10-11 21:00:00+00:00,PM10,S10,2,32.555550000000004,34.681894405594505
2022-10-11 21:00:00+00:00,2022-10-11 22:00:00+00:00,PM10,S10,2,38.38425,34.726637296037396
2022-10-11 22:00:00+00:00,2022-10-11 23:00:00+00:00,PM10,S10,2,37.3102,32.46718465423474
2022-10-11 23:00:00+00:00,2022-10-12 00:00:00+00:00,PM10,S10,2,26.069433333333336,30.257762393162476
2022-10-12 00:00:00+00:00,2022-10-12 01:00:00+00:00,PM10,S10,2,21.43055,24.018925990676056
2022-10-12 01:00:00+00:00,2022-10-12 02:00:00+00:00,PM10,S10,2,23.944433333333333,22.570732362082424
2022-10-12 02:00:00+00:00,2022-10-12 03:00:00+00:00,PM10,S10,2,23.134266666666665,23.45397599844606
2022-10-12 03:00:00+00:00,2022-10-12 04:00:00+00:00,PM10,S10,2,26.63425,23.461101872571938
2022-10-12 04:00:00+00:00,2022-10-12 05:00:00+00:00,PM10,S10,2,21.49536666666667,23.24001057498064
2022-10-12 05:00:00+00:00,2022-10-12 06:00:00+00:00,PM10,S10,2,23.74,21.892062323232384
2022-10-12 06:00:00+00:00,2022-10-12 07:00:00+00:00,PM10,S10,2,22.172466666666665,23.83079495726502
2022-10-12 07:00:00+00:00,2022-10-12 08:00:00+00:00,PM10,S10,2,25.541666666666668,26.65695310800318
2022-10-12 08:00:00+00:00,2022-10-12 09:00:00+00:00,PM10,S10,2,33.518483333333336,29.237483838383923
2022-10-12 09:00:00+00:00,2022-10-12 10:00:00+00:00,PM10,S10,2,36.79326666666666,26.202680613830683
2022-10-12 10:00:00+00:00,2022-10-12 11:00:00+00:00,PM10,S10,2,21.74073333333333,24.438694949495016
2022-10-12 11:00:00+00:00,2022-10-12 12:00:00+00:00,PM10,S10,2,18.70835,19.24728865578871
2022-10-12 12:00:00+00:00,2022-10-12 13:00:00+00:00,PM10,S10,2,24.014750000000003,18.380993589743643
2022-10-12 13:00:00+00:00,2022-10-12 14:00:00+00:00,PM10,S10,2,22.59723333333333,20.611356487956545
2022-10-12 14:00:00+00:00,2022-10-12 15:00:00+00:00,PM10,S10,2,23.78438333333333,19.838999611499663
2022-10-12 15:00:00+00:00,2022-10-12 16:00:00+00:00,PM10,S10,2,20.62035,17.826389976690024
2022-10-12 16:00:00+00:00,2022-10-12 17:00:00+00:00,PM10,S10,2,19.81945,18.83471993006998
2022-10-12 17:00:00+00:00,2022-10-12 18:00:00+00:00,PM10,S10,2,28.669816666666662,25.741409479409548
2022-10-12 18:00:00+00:00,2022-10-12 19:00:00+00:00,PM10,S10,2,33.83795,32.815424902874994
2022-10-12 19:00:00+00:00,2022-10-12 20:00:00+00:00,PM10,S10,2,40.856366666666666,36.43995283605293
2022-10-12 20:00:00+00:00,2022-10-12 21:00:00+00:00,PM10,S10,2,42.44801666666666,39.69138232323244
2022-10-12 21:00:00+00:00,2022-10-12 22:00:00+00:00,PM10,S10,2,45.745383333333336,42.99279351204363
2022-10-12 22:00:00+00:00,2022-10-12 23:00:00+00:00,PM10,S10,2,49.0324,45.9999314685316
2022-10-12 23:00:00+00:00,2022-10-13 00:00:00+00:00,PM10,S10,2,47.46758333333333,47.38072983682997
2022-10-13 00:00:00+00:00,2022-10-13 01:00:00+00:00,PM10,S10,2,48.67275,47.51200963480977
2022-10-13 01:00:00+00:00,2022-10-13 02:00:00+00:00,PM10,S10,2,50.45445,47.56602059052072
2022-10-13 02:00:00+00:00,2022-10-13 03:00:00+00:00,PM10,S10,2,50.42256666666666,47.08971328671342
2022-10-13 03:00:00+00:00,2022-10-13 04:00:00+00:00,PM10,S10,2,50.07871666666667,46.07291658896671
2022-10-13 04:00:00+00:00,2022-10-13 05:00:00+00:00,PM10,S10,2,45.33185,43.2689047785549
2022-10-13 05:00:00+00:00,2022-10-13 06:00:00+00:00,PM10,S10,2,45.40278333333333,42.6668904817406
2022-10-13 06:00:00+00:00,2022-10-13 07:00:00+00:00,PM10,S10,2,45.47198333333333,39.76526363636375
2022-10-13 07:00:00+00:00,2022-10-13 08:00:00+00:00,PM10,S10,2,41.13505000000001,37.99067672882684
2022-10-13 08:00:00+00:00,2022-10-13 09:00:00+00:00,PM10,S10,2,35.38238333333334,33.94279638694648
2022-10-13 09:00:00+00:00,2022-10-13 10:00:00+00:00,PM10,S10,2,36.1562,31.5899036130537
2022-10-13 10:00:00+00:00,2022-10-13 11:00:00+00:00,PM10,S10,2,39.62963333333334,33.11357428127437
2022-10-13 11:00:00+00:00,2022-10-13 12:00:00+00:00,PM10,S10,2,38.47143333333333,32.13902804972814
2022-10-13 12:00:00+00:00,2022-10-13 13:00:00+00:00,PM10,S10,2,33.362700000000004,30.50468018648027
2022-10-13 13:00:00+00:00,2022-10-13 14:00:00+00:00,PM10,S10,2,35.276716666666665,28.73616487956496
2022-10-13 14:00:00+00:00,2022-10-13 15:00:00+00:00,PM10,S10,2,36.38451666666666,29.98123554778563
2022-10-13 15:00:00+00:00,2022-10-13 16:00:00+00:00,PM10,S10,2,33.9004,32.459971056721145
2022-10-13 16:00:00+00:00,2022-10-13 17:00:00+00:00,PM10,S10,2,37.7811,37.63468127428138
2022-10-13 17:00:00+00:00,2022-10-13 18:00:00+00:00,PM10,S10,2,44.4725,40.55990512820524
2022-10-13 18:00:00+00:00,2022-10-13 19:00:00+00:00,PM10,S10,2,51.96071666666668,49.64523873348887
2022-10-13 19:00:00+00:00,2022-10-13 20:00:00+00:00,PM10,S10,2,55.36931666666666,50.6753990675992
2022-10-13 20:00:00+00:00,2022-10-13 21:00:00+00:00,PM10,S10,2,55.573933333333336,53.755885547785695
2022-10-13 21:00:00+00:00,2022-10-13 22:00:00+00:00,PM10,S10,2,57.00196666666667,53.1061435508937
2022-10-13 22:00:00+00:00,2022-10-13 23:00:00+00:00,PM10,S10,2,55.04855,53.56571985237001
2022-10-13 23:00:00+00:00,2022-10-14 00:00:00+00:00,PM10,S10,2,51.89353333333333,51.26178640248655
2022-10-14 00:00:00+00:00,2022-10-14 01:00:00+00:00,PM10,S10,2,53.185166666666674,49.69805454545468
2022-10-14 01:00:00+00:00,2022-10-14 02:00:00+00:00,PM10,S10,2,50.81945,47.33915174825188
2022-10-14 02:00:00+00:00,2022-10-14 03:00:00+00:00,PM10,S10,2,46.10184999999999,45.82923461538475
2022-10-14 03:00:00+00:00,2022-10-14 04:00:00+00:00,PM10,S10,2,46.96296666666667,43.636509557109676
2022-10-14 04:00:00+00:00,2022-10-14 05:00:00+00:00,PM10,S10,2,44.77315,42.08350944055955
2022-10-14 05:00:00+00:00,2022-10-14 06:00:00+00:00,PM10,S10,2,45.72223333333333,43.11448383838396
2022-10-14 06:00:00+00:00,2022-10-14 07:00:00+00:00,PM10,S10,2,46.09713333333334,40.11830796425807
2022-10-14 07:00:00+00:00,2022-10-14 08:00:00+00:00,PM10,S10,2,43.498,40.85768364413376
2022-10-14 08:00:00+00:00,2022-10-14 09:00:00+00:00,PM10,S10,2,51.91773333333333,41.27828387723399
2022-10-14 09:00:00+00:00,2022-10-14 10:00:00+00:00,PM10,S10,2,46.895916666666665,38.03023368298379
2022-10-14 10:00:00+00:00,2022-10-14 11:00:00+00:00,PM10,S10,2,38.59643333333333,36.685103108003204
2022-10-14 11:00:00+00:00,2022-10-14 12:00:00+00:00,PM10,S10,2,36.4209,28.740894312354392
2022-10-14 12:00:00+00:00,2022-10-14 13:00:00+00:00,PM10,S10,2,34.19551666666666,26.42176620435128
2022-10-14 13:00:00+00:00,2022-10-14 14:00:00+00:00,PM10,S10,2,20.01851666666667,16.639691320901367
2022-10-14 14:00:00+00:00,2022-10-14 15:00:00+00:00,PM10,S10,2,16.06305,11.506826674436706
2022-10-14 15:00:00+00:00,2022-10-14 16:00:00+00:00,PM10,S10,2,17.083333333333332,15.719397575757618
2022-10-14 16:00:00+00:00,2022-10-14 17:00:00+00:00,PM10,S10,2,20.6115,20.601653986014043
2022-10-14 17:00:00+00:00,2022-10-14 18:00:00+00:00,PM10,S10,2,28.4299,21.65638045843052
2022-10-14 18:00:00+00:00,2022-10-14 19:00:00+00:00,PM10,S10,2,31.5123,27.19932284382292
2022-10-14 19:00:00+00:00,2022-10-14 20:00:00+00:00,PM10,S10,2,41.03255,34.57689013209023
2022-10-14 20:00:00+00:00,2022-10-14 21:00:00+00:00,PM10,S10,2,41.28848333333333,33.9510526029527
2022-10-14 21:00:00+00:00,2022-10-14 22:00:00+00:00,PM10,S10,2,31.25688333333333,28.013524514374595
2022-10-14 22:00:00+00:00,2022-10-14 23:00:00+00:00,PM10,S10,2,21.259266666666665,21.392026340326403
2022-10-14 23:00:00+00:00,2022-10-15 00:00:00+00:00,PM10,S10,2,19.06843333333333,17.79271383061388
2022-10-15 00:00:00+00:00,2022-10-15 01:00:00+00:00,PM10,S10,2,17.51855,16.34270178710183
2022-10-15 01:00:00+00:00,2022-10-15 02:00:00+00:00,PM10,S10,2,16.11575,15.85564032634037
2022-10-15 02:00:00+00:00,2022-10-15 03:00:00+00:00,PM10,S10,2,16.986516666666667,15.695622571872615
2022-10-15 03:00:00+00:00,2022-10-15 04:00:00+00:00,PM10,S10,2,16.86155,16.651118686868735
2022-10-15 04:00:00+00:00,2022-10-15 05:00:00+00:00,PM10,S10,2,18.712950000000003,16.339968725718773
2022-10-15 05:00:00+00:00,2022-10-15 06:00:00+00:00,PM10,S10,2,19.04165,17.129111926961976
2022-10-15 06:00:00+00:00,2022-10-15 07:00:00+00:00,PM10,S10,2,22.33333333333333,18.359516907536957
2022-10-15 07:00:00+00:00,2022-10-15 08:00:00+00:00,PM10,S10,2,21.037716666666668,17.35615618492623
2022-10-15 08:00:00+00:00,2022-10-15 09:00:00+00:00,PM10,S10,2,19.800916666666662,17.019130365190414
2022-10-15 09:00:00+00:00,2022-10-15 10:00:00+00:00,PM10,S10,2,18.32408333333333,13.5559933644134
2022-10-15 10:00:00+00:00,2022-10-15 11:00:00+00:00,PM10,S10,2,15.04605,12.366846219891253
2022-10-15 11:00:00+00:00,2022-10-15 12:00:00+00:00,PM10,S10,2,13.576199999999998,11.066775598290628
2022-10-15 12:00:00+00:00,2022-10-15 13:00:00+00:00,PM10,S10,2,13.417916666666663,10.866324269619298
2022-10-15 13:00:00+00:00,2022-10-15 14:00:00+00:00,PM10,S10,2,15.823833333333331,12.40754089743593
2022-10-15 14:00:00+00:00,2022-10-15 15:00:00+00:00,PM10,S10,2,17.0887,12.467266829836863
2022-10-15 15:00:00+00:00,2022-10-15 16:00:00+00:00,PM10,S10,2,17.689933333333332,15.771550376845422
2022-10-15 16:00:00+00:00,2022-10-15 17:00:00+00:00,PM10,S10,2,20.52435,17.962691336441388
2022-10-15 17:00:00+00:00,2022-10-15 18:00:00+00:00,PM10,S10,2,26.0463,20.173954428904487
2022-10-15 18:00:00+00:00,2022-10-15 19:00:00+00:00,PM10,S10,2,21.66201666666667,20.66521037296043
2022-10-15 19:00:00+00:00,2022-10-15 20:00:00+00:00,PM10,S10,2,26.17593333333333,18.97338146853152
2022-10-15 20:00:00+00:00,2022-10-15 21:00:00+00:00,PM10,S10,2,24.097216666666665,19.86540681429687
2022-10-15 21:00:00+00:00,2022-10-15 22:00:00+00:00,PM10,S10,2,23.428183333333333,16.37974276612281
2022-10-15 22:00:00+00:00,2022-10-15 23:00:00+00:00,PM10,S10,2,18.06083333333333,16.19599478632483
2022-10-15 23:00:00+00:00,2022-10-16 00:00:00+00:00,PM10,S10,2,13.503483333333334,14.235541655011694
